"correct_backPropagation","correct_emf1st","correct_emf2nd","correct_java1st","correct_java2nd","correct_referenceMapper","factor","iteration","memory_backPropagation","memory_emf1st","memory_emf2nd","memory_fetching","memory_java1st","memory_java2nd","memory_referenceMapper","memory_sqlQuery","memory_syncer","memory_update","memory_update2","query","size_backPropagation","size_mapper","size_model","size_syncer","syncer_type","time_backPropagation","time_emf1st","time_emf2nd","time_fetching","time_java1st","time_java2nd","time_referenceMapper","time_sqlQuery","time_syncer","time_update","time_update2"
"true","true","true","true","true","false","","453","0.0","0.0","0.0","0.250030517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.084181","0.043601","9.91E-4","16.615962","5.22E-4","6.01E-4","0.0","16.539118","1.021858","0.042978","0.0"
"true","true","true","true","true","false","","454","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.250030517578125","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.086959","0.042914","0.001002","16.613296","4.24E-4","5.64E-4","0.0","16.398751","1.008705","0.040537","0.0"
"true","true","true","true","true","false","","455","0.0","0.0","0.0","0.25026702880859375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.088091","0.043835","0.001076","17.390208","5.68E-4","0.001116","0.0","16.75865","1.026045","0.047356","0.0"
"true","true","true","true","true","false","","456","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.2735443115234375","2.250030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.0864","0.04249","8.76E-4","16.817461","8.93E-4","5.29E-4","0.0","16.591268","1.04248","0.04298","0.0"
"true","true","true","true","true","false","","457","0.262352","0.0","0.0","0.25006866455078125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.086607","0.042626","8.91E-4","16.580018","4.67E-4","6.79E-4","0.0","16.423718","1.038832","0.042249","0.0"
"true","true","true","true","true","false","","458","0.0","0.0","0.0","0.2500457763671875","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.092877","0.045406","0.001172","17.229949","8.53E-4","0.001018","0.0","16.826897","1.048713","0.051965","0.0"
"true","true","true","true","true","false","","459","0.0","0.250030517578125","0.0","0.0","0.0","0.0","0.0","0.25003814697265625","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.091707","0.04781","0.001152","17.335305","5.88E-4","8.5E-4","0.0","16.993749","1.090485","0.048678","0.0"
"true","true","true","true","true","false","","460","0.262352","0.0","0.0","0.2656707763671875","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.123322","0.059625","0.001355","16.859009","5.84E-4","8.02E-4","0.0","17.166028","1.351589","0.056057","0.0"
"true","true","true","true","true","false","","461","0.0","0.0","0.0","0.25003814697265625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.085993","0.043621","9.84E-4","17.122403","5.3E-4","8.01E-4","0.0","17.372576","1.064148","0.047341","0.0"
"true","true","true","true","true","false","","462","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.25002288818359375","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.09934","0.045086","0.0011","16.813874","5.34E-4","8.79E-4","0.0","16.68452","1.043308","0.047435","0.0"
"true","true","true","true","true","false","","463","0.0","0.0","0.0","0.25028228759765625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.092318","0.044781","9.51E-4","16.563301","4.24E-4","6.13E-4","0.0","16.456291","1.051989","0.04459","0.0"
"true","true","true","true","true","false","","464","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.273468017578125","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.087195","0.043428","9.16E-4","17.020075","4.82E-4","7.64E-4","0.0","16.656886","1.038408","0.044544","0.0"
"true","true","true","true","true","false","","465","0.262232","0.0","0.0","0.2500152587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.086651","0.042961","9.37E-4","16.995914","5.19E-4","6.6E-4","0.0","16.707617","1.059051","0.044436","0.0"
"true","true","true","true","true","false","","466","0.0","0.0","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.089184","0.04333","0.0011","16.777436","5.61E-4","5.42E-4","0.0","16.523148","1.021835","0.046005","0.0"
"true","true","true","true","true","false","","467","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.25005340576171875","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.087283","0.042117","0.001022","16.661269","5.25E-4","7.63E-4","0.0","16.742289","1.042199","0.043386","0.0"
"true","true","true","true","true","false","","468","0.0","0.0","0.0","0.26984405517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.086836","0.042153","9.37E-4","16.744117","5.19E-4","6.83E-4","0.0","16.375691","1.031501","0.041708","0.0"
"true","true","true","true","true","false","","469","0.0","0.0","0.0","0.2501220703125","0.0","0.0","0.0","0.25005340576171875","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.09186","0.048192","9.81E-4","17.239518","5.41E-4","9.26E-4","0.0","16.112924","1.122351","0.052842","0.0"
"true","true","true","true","true","false","","470","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.250030517578125","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.101929","0.055119","0.001237","16.922127","0.001247","0.001435","0.0","17.207536","1.28141","0.0607","0.0"
"true","true","true","true","true","false","","471","0.0","0.0","0.0","0.250091552734375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.085751","0.045161","0.001105","16.581222","5.58E-4","8.45E-4","0.0","17.497596","1.054202","0.047352","0.0"
"true","true","true","true","true","false","","472","0.0","0.250030517578125","0.0","0.0","0.0","0.0","0.0","0.27355194091796875","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.085814","0.043062","9.39E-4","16.922661","5.25E-4","6.2E-4","0.0","16.32591","1.029268","0.041932","0.0"
"true","true","true","true","true","false","","473","0.262232","0.0","0.0","0.273468017578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.084081","0.04244","9.7E-4","16.666518","5.58E-4","6.8E-4","0.0","16.390127","1.087897","0.041624","0.0"
"true","true","true","true","true","false","","474","0.0","0.0","0.0","0.250030517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.087143","0.042714","9.57E-4","16.54399","5.04E-4","6.05E-4","0.0","16.494214","1.021275","0.040355","0.0"
"true","true","true","true","true","false","","475","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.25002288818359375","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.084624","0.044632","0.001023","17.003185","5.72E-4","0.001001","0.0","16.796177","1.015466","0.050008","0.0"
"true","true","true","true","true","false","","476","0.0","0.0","0.0","0.25009918212890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.087266","0.043275","0.001086","16.857785","7.56E-4","8.24E-4","0.0","16.911607","1.036929","0.046391","0.0"
"true","true","true","true","true","false","","477","0.0","0.0","0.0","0.250030517578125","0.0","0.0","0.0","0.250030517578125","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.080949","0.04309","0.001014","16.604641","6.9E-4","5.65E-4","0.0","16.725065","1.045894","0.04491","0.0"
"true","true","true","true","true","false","","478","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.25006866455078125","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.08711","0.046149","0.001105","16.760258","6.07E-4","6.63E-4","0.0","16.52189","1.236669","0.047468","0.0"
"true","true","true","true","true","false","","479","0.0","0.0","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.087773","0.043124","0.001003","16.902743","5.34E-4","6.43E-4","0.0","16.600923","1.027054","0.045751","0.0"
"true","true","true","true","true","false","","480","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.2578277587890625","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.112527","0.041207","0.002198","16.632267","5.24E-4","6.45E-4","0.0","16.653952","1.03387","0.049331","0.0"
"true","true","true","true","true","false","","481","0.262232","0.0","0.0","0.2500152587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.084809","0.040374","9.11E-4","17.445938","5.15E-4","6.69E-4","0.0","17.100688","1.018227","0.044749","0.0"
"true","true","true","true","true","false","","482","0.0","0.0","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.084199","0.044272","9.12E-4","16.766631","8.5E-4","8.14E-4","0.0","16.8439","1.036768","0.046954","0.0"
"true","true","true","true","true","false","","483","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.25005340576171875","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.094169","0.047203","0.001453","16.776437","6.68E-4","0.001088","0.0","16.54845","1.226938","0.052559","0.0"
"true","true","true","true","true","false","","484","0.0","0.0","0.0","0.26984405517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.087308","0.042175","0.001111","16.736097","5.57E-4","6.51E-4","0.0","16.83553","1.010183","0.04529","0.0"
"true","true","true","true","true","false","","485","0.0","0.0","0.0","0.25005340576171875","0.0","0.0","0.0","0.25005340576171875","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.085085","0.042643","9.8E-4","16.857701","5.4E-4","8.01E-4","0.0","16.599844","1.035592","0.04115","0.0"
"true","true","true","true","true","false","","486","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.25002288818359375","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.089833","0.04374","7.92E-4","16.668108","5.65E-4","6.62E-4","0.0","16.515591","1.01828","0.041372","0.0"
"true","true","true","true","true","false","","487","0.0","0.0","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.095623","0.052597","0.001041","16.53604","5.37E-4","7.11E-4","0.0","16.424441","1.05235","0.052363","0.0"
"true","true","true","true","true","false","","488","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.265716552734375","2.2500686645507812","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.123933","0.041891","0.001039","16.619537","4.07E-4","5.98E-4","0.0","16.508174","1.042327","0.041601","0.0"
"true","true","true","true","true","false","","489","0.262168","0.0","0.0","0.250030517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.084759","0.042737","8.97E-4","16.704512","4.85E-4","6.85E-4","0.0","16.329226","1.078186","0.041843","0.0"
"true","true","true","true","true","false","","490","0.0","0.0","0.0","0.250030517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.117703","0.058291","0.001522","16.819695","5.96E-4","0.00117","0.0","16.519426","1.080271","0.062702","0.0"
"true","true","true","true","true","false","","491","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.25003814697265625","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.088626","0.043149","0.001031","17.432415","5.9E-4","8.06E-4","0.0","17.006617","1.038271","0.048766","0.0"
"true","true","true","true","true","false","","492","0.0","0.0","0.0","0.26984405517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.116729","0.043723","9.48E-4","16.846588","7.53E-4","6.2E-4","0.0","17.088525","1.087044","0.057977","0.0"
"true","true","true","true","true","false","","493","0.0","0.0","0.0","0.25005340576171875","0.0","0.0","0.0","0.25005340576171875","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.088876","0.043346","9.49E-4","17.07846","5.66E-4","0.001092","0.0","16.710127","1.047777","0.044866","0.0"
"true","true","true","true","true","false","","494","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.25002288818359375","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.08539","0.042332","0.003216","16.683603","4.71E-4","6.35E-4","0.0","16.69185","1.071396","0.045462","0.0"
"true","true","true","true","true","false","","495","0.0","0.0","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.083762","0.044054","0.001066","17.366931","4.89E-4","6.29E-4","0.0","19.622671","1.077704","0.046259","0.0"
"true","true","true","true","true","false","","496","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.265716552734375","2.2500686645507812","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.095346","0.043753","9.21E-4","16.771564","5.15E-4","6.88E-4","0.0","16.557135","1.06113","0.045806","0.0"
"true","true","true","true","true","false","","497","0.262168","0.0","0.0","0.250030517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.092069","0.047064","0.001102","16.923752","0.001063","8.32E-4","0.0","16.415698","1.086582","0.048544","0.0"
"true","true","true","true","true","false","","498","0.0","0.0","0.0","0.250030517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.098394","0.044719","0.001045","16.793116","5.58E-4","7.21E-4","0.0","17.440481","1.077022","0.045416","0.0"
"true","true","true","true","true","false","","499","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.25005340576171875","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.095984","0.040781","9.59E-4","17.320593","6.14E-4","7.92E-4","0.0","17.37446","1.065402","0.048288","0.0"
"true","true","true","true","true","false","","500","0.0","0.0","0.0","0.26984405517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.10904","0.042173","8.95E-4","16.788706","4.15E-4","6.57E-4","0.0","16.344919","1.08416","0.055765","0.0"
"true","true","true","true","true","false","","501","0.0","0.0","0.0","0.25005340576171875","0.0","0.0","0.0","0.25005340576171875","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.08599","0.047978","0.001072","17.297665","5.99E-4","8.04E-4","0.0","17.822184","1.067511","0.048906","0.0"
"true","true","true","true","true","false","","502","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.25002288818359375","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.086396","0.044286","8.82E-4","16.766363","4.79E-4","6.81E-4","0.0","16.379845","1.079209","0.044511","0.0"
"true","true","true","true","true","false","","503","0.0","0.0","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.085845","0.044271","0.001305","17.21785","7.95E-4","5.46E-4","0.0","16.649444","1.062182","0.046944","0.0"
"true","true","true","true","true","false","","504","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.265716552734375","2.2500686645507812","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.089079","0.046706","0.001083","16.745176","5.21E-4","7.7E-4","0.0","16.571081","1.130296","0.047128","0.0"
"true","true","true","true","true","false","","505","0.262168","0.0","0.0","0.250030517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.095369","0.043518","0.001002","16.714265","5.18E-4","7.03E-4","0.0","16.436129","1.057254","0.045071","0.0"
"true","true","true","true","true","false","","506","0.0","0.0","0.0","0.250030517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.085923","0.044516","8.38E-4","17.178724","0.001023","0.00104","0.0","16.224662","1.070116","0.044682","0.0"
"true","true","true","true","true","false","","507","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.25005340576171875","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.089528","0.045463","9.25E-4","17.612864","5.35E-4","0.001112","0.0","17.019083","1.078223","0.045539","0.0"
"true","true","true","true","true","false","","508","0.0","0.0","0.0","0.26984405517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.101789","0.047242","0.001139","17.844138","5.06E-4","0.001207","0.0","16.677759","1.075458","0.049291","0.0"
"true","true","true","true","true","false","","509","0.0","0.0","0.0","0.25005340576171875","0.0","0.0","0.0","0.25005340576171875","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.087245","0.044398","0.001114","17.133499","5.58E-4","9.01E-4","0.0","16.869833","1.056034","0.047649","0.0"
"true","true","true","true","true","false","","510","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.250030517578125","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.113877","0.045187","0.001357","16.727804","5.62E-4","9.28E-4","0.0","16.690855","1.078359","0.054051","0.0"
"true","true","true","true","true","false","","511","0.0","0.0","0.0","0.2500762939453125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.121575","0.057171","0.001187","18.210899","9.24E-4","0.001552","0.0","18.213063","1.174803","0.095071","0.0"
"true","true","true","true","true","false","","512","0.0","0.2501983642578125","0.0","0.0","0.0","0.0","0.0","0.27355194091796875","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.087246","0.047567","0.001243","16.804894","4.91E-4","9.13E-4","0.0","17.771347","1.015788","0.048675","0.0"
"true","true","true","true","true","false","","513","0.262352","0.0","0.0","0.273468017578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.084632","0.042545","0.001182","16.76453","5.73E-4","5.98E-4","0.0","16.529093","1.024519","0.045354","0.0"
"true","true","true","true","true","false","","514","0.0","0.0","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","35.0","LAZY","0.081057","0.045068","0.001046","16.575079","4.64E-4","6.19E-4","0.0","16.468544","1.019039","0.043597","0.0"
