"correct_backPropagation","correct_emf1st","correct_emf2nd","correct_java1st","correct_java2nd","correct_referenceMapper","factor","iteration","memory_backPropagation","memory_emf1st","memory_emf2nd","memory_fetching","memory_java1st","memory_java2nd","memory_referenceMapper","memory_sqlQuery","memory_syncer","memory_update","memory_update2","query","size_backPropagation","size_mapper","size_model","size_syncer","syncer_type","time_backPropagation","time_emf1st","time_emf2nd","time_fetching","time_java1st","time_java2nd","time_referenceMapper","time_sqlQuery","time_syncer","time_update","time_update2"
"true","true","true","true","true","false","","716","0.0","0.2501983642578125","0.0","0.0","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.125778","0.056248","9.1E-4","23.490651","6.27E-4","7.46E-4","0.0","23.186477","1.065422","0.052324","0.0"
"true","true","true","true","true","false","","717","0.0","0.0","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.130606","0.055486","9.39E-4","23.951855","7.18E-4","8.5E-4","0.0","24.203993","1.048743","0.050628","0.0"
"true","true","true","true","true","false","","718","0.262232","0.0","0.0","0.0","0.0","0.0","0.0","0.250030517578125","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.125899","0.059406","9.6E-4","23.727344","4.62E-4","6.74E-4","0.0","23.500774","1.070549","0.048363","0.0"
"true","true","true","true","true","false","","719","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.126337","0.098677","0.001189","23.516715","4.41E-4","9.89E-4","0.0","23.446333","1.076384","0.051834","0.0"
"true","true","true","true","true","false","","720","0.0","0.0","0.0","0.250030517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.153263","0.093293","0.001097","24.706174","4.34E-4","7.12E-4","0.0","23.47013","1.174697","0.078343","0.0"
"true","true","true","true","true","false","","721","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.25003814697265625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.148721","0.057919","0.001107","23.761071","8.34E-4","8.6E-4","0.0","23.443167","1.10979","0.0678","0.0"
"true","true","true","true","true","false","","722","0.262352","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.114729","0.055326","0.001038","23.531352","4.48E-4","6.72E-4","0.0","23.479606","1.090885","0.049161","0.0"
"true","true","true","true","true","false","","723","0.0","0.0","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.112175","0.056108","0.001243","23.721343","4.12E-4","8.12E-4","0.0","23.154167","1.058104","0.052437","0.0"
"true","true","true","true","true","false","","724","0.0","0.0","0.0","0.2656402587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.113621","0.055273","9.68E-4","23.632484","7.19E-4","7.13E-4","0.0","23.382955","1.061876","0.048338","0.0"
"true","true","true","true","true","false","","725","0.262232","0.0","0.0","0.0","0.0","0.0","0.0","0.2578277587890625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.113639","0.05444","0.00117","23.614254","7.19E-4","7.28E-4","0.0","23.478769","1.055719","0.049534","0.0"
"true","true","true","true","true","false","","726","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.115409","0.056245","0.001094","23.414271","7.88E-4","9.53E-4","0.0","23.560613","1.055127","0.044948","0.0"
"true","true","true","true","true","false","","727","0.0","0.0","0.0","0.250091552734375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.120822","0.056373","0.001081","24.324543","4.12E-4","0.001001","0.0","23.546741","1.119324","0.052142","0.0"
"true","true","true","true","true","false","","728","0.262232","0.0","0.0","0.0","0.0","0.0","0.0","0.25002288818359375","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.116416","0.054068","0.001317","23.603538","4.66E-4","9.04E-4","0.0","23.427212","1.086429","0.050842","0.0"
"true","true","true","true","true","false","","729","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.113092","0.057629","0.001089","24.083232","4.64E-4","7.67E-4","0.0","23.666563","1.068726","0.051144","0.0"
"true","true","true","true","true","false","","730","0.0","0.0","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.114161","0.054693","8.85E-4","24.49783","6.16E-4","6.03E-4","0.0","23.355029","1.083762","0.046636","0.0"
"true","true","true","true","true","false","","731","0.262184","0.0","0.0","0.0","0.0","0.0","0.0","0.25006103515625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.118968","0.055507","9.43E-4","23.544383","6.17E-4","0.00101","0.0","24.037705","1.066389","0.051466","0.0"
"true","true","true","true","true","false","","732","0.262232","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.127677","0.05623","9.7E-4","23.47679","4.79E-4","5.9E-4","0.0","23.89631","1.088474","0.048232","0.0"
"true","true","true","true","true","false","","733","0.0","0.0","0.0","0.250030517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.117457","0.055812","0.001072","23.527808","4.48E-4","6.83E-4","0.0","23.405075","1.060251","0.046628","0.0"
"true","true","true","true","true","false","","734","0.0","0.0","0.0","0.2656402587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.115747","0.056464","0.001261","23.605954","8.26E-4","8.95E-4","0.0","23.45502","1.058396","0.047964","0.0"
"true","true","true","true","true","false","","735","0.262232","0.0","0.0","0.0","0.0","0.0","0.0","0.2578277587890625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.124726","0.066199","0.001323","23.529104","4.87E-4","0.001001","0.0","23.401758","1.096387","0.051449","0.0"
"true","true","true","true","true","false","","736","0.0","0.2501983642578125","0.0","0.0","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.119832","0.057343","0.001351","24.456113","4.76E-4","8.4E-4","0.0","24.435097","1.077429","0.050921","0.0"
"true","true","true","true","true","false","","737","0.0","0.0","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.130329","0.057919","0.001267","24.278693","6.14E-4","8.12E-4","0.0","23.69616","1.083541","0.053138","0.0"
"true","true","true","true","true","false","","738","0.262352","0.0","0.0","0.0","0.0","0.0","0.0","0.250030517578125","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.121114","0.058824","0.001045","23.6887","5.99E-4","7.66E-4","0.0","23.444523","1.077519","0.053319","0.0"
"true","true","true","true","true","false","","739","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.138876","0.060559","0.001142","23.827832","5.36E-4","0.001155","0.0","23.525702","1.209286","0.049078","0.0"
"true","true","true","true","true","false","","740","0.0","0.0","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.121635","0.061813","0.001006","24.681371","6.75E-4","6.71E-4","0.0","24.481727","1.193914","0.055951","0.0"
"true","true","true","true","true","false","","741","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.25002288818359375","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.114469","0.055897","0.001111","24.085639","6.2E-4","8.67E-4","0.0","23.828675","1.103885","0.05171","0.0"
"true","true","true","true","true","false","","742","0.262176","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.121243","0.053752","0.001221","23.703078","8.31E-4","8.01E-4","0.0","23.484601","1.086239","0.049206","0.0"
"true","true","true","true","true","false","","743","0.0","0.0","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.123373","0.085194","0.00112","23.416652","5.61E-4","6.06E-4","0.0","23.358538","1.123787","0.048126","0.0"
"true","true","true","true","true","false","","744","0.0","0.0","0.0","0.2656402587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.117594","0.080636","0.001171","23.570387","8.2E-4","0.001034","0.0","23.556365","1.17804","0.052043","0.0"
"true","true","true","true","true","false","","745","0.262232","0.0","0.0","0.0","0.0","0.0","0.0","0.2578277587890625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.118509","0.05586","0.001097","23.638741","7.62E-4","7.03E-4","0.0","23.617011","1.120075","0.049498","0.0"
"true","true","true","true","true","false","","746","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.11493","0.068307","0.001008","23.60729","5.55E-4","8.85E-4","0.0","23.55843","1.062359","0.058801","0.0"
"true","true","true","true","true","false","","747","0.0","0.0","0.0","0.250091552734375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.120139","0.056203","0.001138","24.268382","6.4E-4","9.87E-4","0.0","23.561224","1.166971","0.048962","0.0"
"true","true","true","true","true","false","","748","0.262232","0.0","0.0","0.0","0.0","0.0","0.0","0.25002288818359375","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.118031","0.056209","0.001175","23.399522","0.001036","6.27E-4","0.0","23.786553","1.105946","0.050467","0.0"
"true","true","true","true","true","false","","749","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.123607","0.056781","9.23E-4","23.636784","5.35E-4","7.41E-4","0.0","23.430209","1.111017","0.049835","0.0"
"true","true","true","true","true","false","","750","0.0","0.0","0.0","0.2500457763671875","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.121325","0.052678","9.49E-4","24.440616","8.31E-4","6.53E-4","0.0","23.479586","0.999286","0.050466","0.0"
"true","true","true","true","true","false","","751","0.262168","0.0","0.0","0.0","0.0","0.0","0.0","0.2500152587890625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.113951","0.055263","0.001243","23.544169","8.34E-4","0.001064","0.0","24.07672","1.004184","0.047428","0.0"
"true","true","true","true","true","false","","752","0.262232","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.114999","0.05536","9.26E-4","23.503814","5.47E-4","8.42E-4","0.0","23.683046","1.00588","0.051099","0.0"
"true","true","true","true","true","false","","753","0.0","0.0","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.108397","0.051299","0.001169","23.578266","5.66E-4","7.71E-4","0.0","23.418164","1.018518","0.050378","0.0"
"true","true","true","true","true","false","","754","0.0","0.0","0.0","0.2656402587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.116579","0.055547","0.001048","23.600766","7.63E-4","6.28E-4","0.0","23.838054","1.006645","0.04968","0.0"
"true","true","true","true","true","false","","755","0.262232","0.0","0.0","0.0","0.0","0.0","0.0","0.2578277587890625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.126095","0.053151","0.001045","23.521186","5.92E-4","9.53E-4","0.0","23.120726","0.99158","0.046944","0.0"
"true","true","true","true","true","false","","756","0.0","0.2501983642578125","0.0","0.0","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.115431","0.055525","9.24E-4","23.763136","5.57E-4","0.001025","0.0","23.176354","1.04256","0.051085","0.0"
"true","true","true","true","true","false","","757","0.0","0.0","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.123152","0.053658","0.001105","23.770848","5.89E-4","7.41E-4","0.0","23.716439","1.025592","0.050779","0.0"
"true","true","true","true","true","false","","758","0.262352","0.0","0.0","0.0","0.0","0.0","0.0","0.250030517578125","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.139163","0.05694","0.001281","24.268272","6.21E-4","0.001157","0.0","23.321882","1.019638","0.048642","0.0"
"true","true","true","true","true","false","","759","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.120253","0.055957","0.001292","24.172167","6.81E-4","0.001022","0.0","23.849655","1.04454","0.050174","0.0"
"true","true","true","true","true","false","","760","0.0","0.0","0.0","0.250030517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.116541","0.052137","8.04E-4","24.669929","6.22E-4","6.34E-4","0.0","23.747248","1.002351","0.049823","0.0"
"true","true","true","true","true","false","","761","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.25003814697265625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.112102","0.053578","0.001128","23.643507","0.009838","5.68E-4","0.0","23.741727","1.014021","0.047503","0.0"
"true","true","true","true","true","false","","762","0.262168","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.112922","0.056239","9.88E-4","24.092638","8.19E-4","8.03E-4","0.0","23.251111","1.020612","0.051306","0.0"
"true","true","true","true","true","false","","763","0.0","0.0","0.0","0.25008392333984375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.109408","0.053475","8.06E-4","23.463528","7.75E-4","0.001107","0.0","23.46807","1.014361","0.050563","0.0"
"true","true","true","true","true","false","","764","0.0","0.0","0.0","0.2656402587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.122329","0.058848","0.001201","23.729784","6.16E-4","6.99E-4","0.0","22.936528","1.10276","0.04984","0.0"
"true","true","true","true","true","false","","765","0.262232","0.0","0.0","0.0","0.0","0.0","0.0","0.2578277587890625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.113344","0.062872","0.001009","23.611045","6.11E-4","6.35E-4","0.0","23.87577","1.07153","0.051597","0.0"
"true","true","true","true","true","false","","766","0.0","0.2501983642578125","0.0","0.0","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.119713","0.064782","0.001116","23.768654","6.9E-4","5.98E-4","0.0","24.249286","1.069754","0.048158","0.0"
"true","true","true","true","true","false","","767","0.0","0.0","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.145421","0.068529","0.001061","23.534359","7.06E-4","8.24E-4","0.0","24.197485","1.231589","0.14141","0.0"
"true","true","true","true","true","false","","768","0.262168","0.0","0.0","0.0","0.0","0.0","0.0","0.250030517578125","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.122919","0.057041","9.09E-4","25.826113","7.88E-4","0.011197","0.0","24.740568","1.076197","0.124182","0.0"
"true","true","true","true","true","false","","769","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.117771","0.054362","0.0012","23.56177","7.65E-4","8.58E-4","0.0","23.484082","1.120759","0.036685","0.0"
"true","true","true","true","true","false","","770","0.0","0.0","0.0","0.250030517578125","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.115101","0.053882","9.21E-4","24.641339","8.01E-4","6.13E-4","0.0","23.223073","1.069466","0.036523","0.0"
"true","true","true","true","true","false","","771","0.262168","0.0","0.0","0.0","0.0","0.0","0.0","0.25003814697265625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.120131","0.056987","0.001006","24.02342","8.55E-4","7.45E-4","0.0","24.162585","1.07462","0.041081","0.0"
"true","true","true","true","true","false","","772","0.262176","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.115227","0.055296","0.001362","23.652758","0.001042","8.34E-4","0.0","23.465009","1.017191","0.038569","0.0"
"true","true","true","true","true","false","","773","0.0","0.0","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.130175","0.057695","0.001083","23.562299","8.11E-4","8.1E-4","0.0","23.384955","1.067288","0.037899","0.0"
"true","true","true","true","true","false","","774","0.0","0.0","0.0","0.2656402587890625","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.115024","0.054451","0.001034","23.881279","6.34E-4","6.55E-4","0.0","23.291729","1.059057","0.040332","0.0"
"true","true","true","true","true","false","","775","0.262232","0.0","0.0","0.0","0.0","0.0","0.0","0.2578277587890625","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.181241","0.055788","0.001091","23.524919","7.64E-4","7.33E-4","0.0","23.596578","1.082299","0.040169","0.0"
"true","true","true","true","true","false","","776","0.0","0.2501983642578125","0.0","0.0","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.112511","0.054408","0.001228","23.749591","5.73E-4","8.95E-4","0.0","23.322739","1.05231","0.038989","0.0"
"true","true","true","true","true","false","","777","0.0","0.0","0.0","0.25002288818359375","0.0","0.0","0.0","0.0","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.117629","0.055109","0.001328","23.48891","5.59E-4","5.79E-4","0.0","23.441836","1.056896","0.035447","0.0"
"true","true","true","true","true","false","","778","0.262352","0.0","0.0","0.0","0.0","0.0","0.0","0.250030517578125","2.000030517578125","0.0","0.0","Q1","3","0","0","13.0","LAZY","0.115213","0.055508","9.71E-4","23.639681","5.53E-4","8.9E-4","0.0","23.79355","1.01254","0.044732","0.0"
